strategy,seed,noise_rate,n_reviews,precision,recall,f1,accuracy,fpr,n_flagged,n_positive,roc_auc,average_precision
rule_mining,2,0.3,120,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.9739217652958877,0.014130434782608696,154,154,0.9860460191981932,0.8622487388587439
rule_mining,2,0.3,130,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.9739217652958877,0.014130434782608696,154,154,0.9860848390739696,0.8689217385722965
rule_mining,2,0.3,140,0.512987012987013,0.512987012987013,0.512987012987013,0.9247743229689067,0.04076086956521739,154,154,0.9560947204968944,0.6931514372846486
rule_mining,2,0.3,150,0.37662337662337664,0.37662337662337664,0.37662337662337664,0.9037111334002006,0.05217391304347826,154,154,0.9106648785996612,0.5942355123560916
rule_mining,2,0.3,160,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9485707227555055,0.813821612900994
rule_mining,2,0.3,170,0.3116883116883117,0.3116883116883117,0.3116883116883117,0.8936810431293881,0.057608695652173914,154,154,0.9034267363071711,0.4040987030005407
rule_mining,2,0.3,180,0.8051948051948052,0.8051948051948052,0.8051948051948052,0.9699097291875627,0.016304347826086956,154,154,0.9518457086391869,0.8145017854991349
rule_mining,2,0.3,190,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9719157472417251,0.015217391304347827,154,154,0.952530350084698,0.8227782970677738
rule_mining,2,0.3,200,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9719157472417251,0.015217391304347827,154,154,0.952530350084698,0.8227782970677738
rule_mining,3,0.3,0,0.8116883116883117,0.8116883116883117,0.8116883116883117,0.970912738214644,0.01576086956521739,154,154,0.9672324957651045,0.8755909128359967
rule_mining,3,0.3,10,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9558676028084253,0.02391304347826087,154,154,0.8085227272727273,0.7267903817867458
rule_mining,3,0.3,20,0.4155844155844156,0.4155844155844156,0.4155844155844156,0.9097291875626881,0.04891304347826087,154,154,0.5407820440429136,0.45442619102392184
rule_mining,3,0.3,30,0.4155844155844156,0.4155844155844156,0.4155844155844156,0.9097291875626881,0.04891304347826087,154,154,0.7801383399209487,0.38805723864738717
rule_mining,3,0.3,40,0.18831168831168832,0.18831168831168832,0.18831168831168832,0.8746238716148446,0.06793478260869565,154,154,0.6970391022021457,0.2537131103140984
rule_mining,3,0.3,50,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.954864593781344,0.024456521739130436,154,154,0.8039313946922644,0.6035429835736508
rule_mining,3,0.3,60,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9558676028084253,0.02391304347826087,154,154,0.8085227272727273,0.7267903817867458
rule_mining,3,0.3,70,0.23376623376623376,0.23376623376623376,0.23376623376623376,0.8816449348044132,0.0641304347826087,154,154,0.7773503670242801,0.27691910359040867
rule_mining,3,0.3,80,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.9528585757271816,0.025543478260869567,154,154,0.8062605872388481,0.5373574989651742
rule_mining,3,0.3,90,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9578736208625878,0.02282608695652174,154,154,0.8093873517786562,0.7199805361473239
rule_mining,3,0.3,100,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.9528585757271816,0.025543478260869567,154,154,0.803412619988707,0.5809168369657056
rule_mining,3,0.3,110,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.9568706118355065,0.023369565217391305,154,154,0.8132799265951438,0.6738964220349332
rule_mining,3,0.3,120,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9719157472417251,0.015217391304347827,154,154,0.9657996894409937,0.8298740308750772
rule_mining,3,0.3,130,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.958876629889669,0.022282608695652174,154,154,0.9763410502540938,0.7052307506433353
rule_mining,3,0.3,140,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.9628886659979939,0.02010869565217391,154,154,0.9774632975719934,0.7150958519679675
rule_mining,3,0.3,150,0.8506493506493507,0.8506493506493507,0.8506493506493507,0.9769307923771314,0.0125,154,154,0.9880046583850931,0.8922255120671005
rule_mining,3,0.3,160,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.9759277833500501,0.013043478260869565,154,154,0.9871929700734049,0.8743117516881637
rule_mining,3,0.3,170,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9719157472417251,0.015217391304347827,154,154,0.9809394409937888,0.7656968612084375
rule_mining,3,0.3,180,0.8506493506493507,0.8506493506493507,0.8506493506493507,0.9769307923771314,0.0125,154,154,0.9880046583850931,0.8922255120671005
rule_mining,3,0.3,190,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.9237713139418254,0.041304347826086954,154,154,0.9600966967814795,0.5575413410922214
rule_mining,3,0.3,200,0.8506493506493507,0.8506493506493507,0.8506493506493507,0.9769307923771314,0.0125,154,154,0.9885410784867307,0.915268412950747
rule_mining,4,0.3,0,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
rule_mining,4,0.3,10,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
rule_mining,4,0.3,20,0.5,0.5,0.5,0.9227683049147443,0.04184782608695652,154,154,0.7552971485036704,0.5117880443856281
rule_mining,4,0.3,30,0.34415584415584416,0.34415584415584416,0.34415584415584416,0.8986960882647944,0.05489130434782609,154,154,0.7166360813099945,0.41046324090867436
rule_mining,4,0.3,40,0.44805194805194803,0.44805194805194803,0.44805194805194803,0.9147442326980942,0.04619565217391304,154,154,0.664656267645398,0.4330843678681967
rule_mining,4,0.3,50,0.5974025974025974,0.5974025974025974,0.5974025974025974,0.9378134403209629,0.03369565217391304,154,154,0.9330674760022586,0.6632381842938981
